TreeDepth,PID,Process,Offset,Start VPN,End VPN,Tag,Protection,CommitCharge,PrivateMemory,Parent,File,File output
0,6740,svchost.exe,0xffffe386187992e0,0x7ffee9be0000,0x7ffee9c1afff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe386187987a0,\\Windows\\System32\\ntasn1.dll,Disabled
0,6740,svchost.exe,0xffffe386187980c0,0x7ffeea070000,0x7ffeea0bafff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe386187991a0,\\Windows\\System32\\powrprof.dll,Disabled
0,6740,svchost.exe,0xffffe386178e72d0,0x7ffee9ef0000,0x7ffee9f1bfff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe386187980c0,\\Windows\\System32\\devobj.dll,Disabled
0,6740,svchost.exe,0xffffe38618798f20,0x7ffee9d30000,0x7ffee9d41fff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe386178e72d0,\\Windows\\System32\\msasn1.dll,Disabled
0,6740,svchost.exe,0xffffe38618799060,0x7ffeea050000,0x7ffeea061fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe386178e72d0,\\Windows\\System32\\umpdc.dll,Disabled
0,6740,svchost.exe,0xffffe38618797ee0,0x7ffeea210000,0x7ffeea2acfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe386187980c0,\\Windows\\System32\\msvcp_win.dll,Disabled
0,6740,svchost.exe,0xffffe38618798700,0x7ffeea140000,0x7ffeea165fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe38618797ee0,\\Windows\\System32\\profapi.dll,Disabled
0,6740,svchost.exe,0xffffe386178e63d0,0x7ffeea2b0000,0x7ffeea3b8fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe38618797ee0,\\Windows\\System32\\gdi32full.dll,Disabled
0,6740,svchost.exe,0xffffe38618798480,0x7ffeeade0000,0x7ffeeaf03fff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe386187974e0,\\Windows\\System32\\rpcrt4.dll,Disabled
0,6740,svchost.exe,0xffffe38618798020,0x7ffeea840000,0x7ffeea89ffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe38618798480,\\Windows\\System32\\wintrust.dll,Disabled
0,6740,svchost.exe,0xffffe38618797c60,0x7ffeea4f0000,0x7ffeea53dfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe38618798020,\\Windows\\System32\\cfgmgr32.dll,Disabled
0,6740,svchost.exe,0xffffe386187976c0,0x7ffeea4c0000,0x7ffeea4e6fff,Vad ,PAGE_EXECUTE_WRITECOPY,3,0,0xffffe38618797c60,\\Windows\\System32\\bcrypt.dll,Disabled
0,6740,svchost.exe,0xffffe38618782c20,0x7ffeea570000,0x7ffeea837fff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffe38618797c60,\\Windows\\System32\\KernelBase.dll,Disabled
0,6740,svchost.exe,0xffffe386178e6970,0x7ffeea540000,0x7ffeea561fff,Vad ,PAGE_EXECUTE_WRITECOPY,1,0,0xffffe38618782c20,\\Windows\\System32\\win32u.dll,Disabled
0,6740,svchost.exe,0xffffe386178e7230,0x7ffeeaab0000,0x7ffeeab2efff,Vad ,PAGE_EXECUTE_WRITECOPY,2,0,0xffffe38618798020,\\Windows\\System32\\bcryptprimitives.dll,Disabled
0,6740,svchost.exe,0xffffe38618799600,0x7ffeea8a0000,0x7ffeea9fcfff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe386178e7230,\\Windows\\System32\\crypt32.dll,Disabled
0,6740,svchost.exe,0xffffe386178f9570,0x7ffeeab30000,0x7ffeeabd8fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe386178e7230,\\Windows\\System32\\clbcatq.dll,Disabled
0,6740,svchost.exe,0xffffe38618761b60,0x7ffeeb670000,0x7ffeeb72cfff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe38618798480,\\Windows\\System32\\kernel32.dll,Disabled
0,6740,svchost.exe,0xffffe386178e6330,0x7ffeeaff0000,0x7ffeeb18ffff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe38618761b60,\\Windows\\System32\\user32.dll,Disabled
0,6740,svchost.exe,0xffffe386187979e0,0x7ffeeaf40000,0x7ffeeafebfff,Vad ,PAGE_EXECUTE_WRITECOPY,8,0,0xffffe386178e6330,\\Windows\\System32\\advapi32.dll,Disabled
0,6740,svchost.exe,0xffffe386187967c0,0x7ffeeb190000,0x7ffeeb22afff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe386178e6330,\\Windows\\System32\\sechost.dll,Disabled
0,6740,svchost.exe,0xffffe386178e7b90,0x7ffeeb310000,0x7ffeeb664fff,Vad ,PAGE_EXECUTE_WRITECOPY,9,0,0xffffe386187967c0,\\Windows\\System32\\combase.dll,Disabled
0,6740,svchost.exe,0xffffe386178e6a10,0x7ffeec730000,0x7ffeec759fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe38618761b60,\\Windows\\System32\\gdi32.dll,Disabled
0,6740,svchost.exe,0xffffe38618798b60,0x7ffeeb940000,0x7ffeebda6fff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe386178e6a10,\\Windows\\System32\\setupapi.dll,Disabled
0,6740,svchost.exe,0xffffe386178e7730,0x7ffeeb730000,0x7ffeeb859fff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe38618798b60,\\Windows\\System32\\ole32.dll,Disabled
0,6740,svchost.exe,0xffffe38618b4aca0,0x7ffeec500000,0x7ffeec5ccfff,Vad ,PAGE_EXECUTE_WRITECOPY,6,0,0xffffe38618798b60,\\Windows\\System32\\oleaut32.dll,Disabled
0,6740,svchost.exe,0xffffe386178e2af0,0x7ffeeca70000,0x7ffeeca8cfff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe386178e6a10,\\Windows\\System32\\imagehlp.dll,Disabled
0,6740,svchost.exe,0xffffe38618797940,0x7ffeec760000,0x7ffeec7fdfff,Vad ,PAGE_EXECUTE_WRITECOPY,10,0,0xffffe386178e2af0,\\Windows\\System32\\msvcrt.dll,Disabled
0,6740,svchost.exe,0xffffe38618b4a840,0x7ffeec800000,0x7ffeec8adfff,Vad ,PAGE_EXECUTE_WRITECOPY,5,0,0xffffe38618797940,\\Windows\\System32\\SHCore.dll,Disabled
0,6740,svchost.exe,0xffffe38618b46ec0,0x7ffeecad0000,0x7ffeeccc5fff,Vad ,PAGE_EXECUTE_WRITECOPY,16,0,0xffffe386178e2af0,\\Windows\\System32\\ntdll.dll,Disabled
0,7860,Taskmgr.exe,0xffffe386170ce990,0x7ff5489e0000,0x7ff54a9e0fff,VadS,PAGE_READWRITE,1,1,0x0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da1ea0,0x19e43cf0000,0x19e43eeffff,Vad ,PAGE_READONLY,0,0,0xffffe386170ce990,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cecb0,0x19e43900000,0x19e43901fff,VadS,PAGE_READWRITE,2,1,0xffffe38618da1ea0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d1820,0x40e9f80000,0x40e9ffffff,VadS,PAGE_READWRITE,5,1,0xffffe386170cecb0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf1b0,0x40e9980000,0x40e99fffff,VadS,PAGE_READWRITE,5,1,0xffffe386170d1820,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cdb30,0x40e9600000,0x40e97fffff,VadS,PAGE_READWRITE,31,1,0xffffe386170cf1b0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cddb0,0x7ffeb000,0x7ffebfff,VadS,PAGE_READONLY,1,1,0xffffe386170cdb30,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cdd10,0x7ffe0000,0x7ffe0fff,VadS,PAGE_READONLY,1,1,0xffffe386170cddb0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cdbd0,0x40e9550000,0x40e95cffff,VadS,PAGE_READWRITE,9,1,0xffffe386170cddb0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe3861800cf20,0x40e9880000,0x40e98fffff,VadS,PAGE_READWRITE,5,1,0xffffe386170cdb30,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38619a4c630,0x40e9800000,0x40e987ffff,VadS,PAGE_READWRITE,6,1,0xffffe3861800cf20,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38619fd0440,0x40e9900000,0x40e997ffff,VadS,PAGE_READWRITE,7,1,0xffffe3861800cf20,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf8e0,0x40e9b80000,0x40e9bfffff,VadS,PAGE_READWRITE,8,1,0xffffe386170cf1b0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf160,0x40e9b00000,0x40e9b7ffff,VadS,PAGE_READWRITE,10,1,0xffffe386170cf8e0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf2a0,0x40e9c80000,0x40e9cfffff,VadS,PAGE_READWRITE,11,1,0xffffe386170cf8e0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf200,0x40e9c00000,0x40e9c7ffff,VadS,PAGE_READWRITE,6,1,0xffffe386170cf2a0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf7f0,0x40e9d00000,0x40e9d7ffff,VadS,PAGE_READWRITE,10,1,0xffffe386170cf2a0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da0be0,0x19e438a0000,0x19e438affff,Vad ,PAGE_READWRITE,0,0,0xffffe386170d1820,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d2310,0x40ea180000,0x40ea1fffff,VadS,PAGE_READWRITE,5,1,0xffffe38618da0be0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d21d0,0x40ea080000,0x40ea0fffff,VadS,PAGE_READWRITE,5,1,0xffffe386170d2310,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d2220,0x40ea100000,0x40ea17ffff,VadS,PAGE_READWRITE,5,1,0xffffe386170d21d0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d2400,0x40ea280000,0x40ea2fffff,VadS,PAGE_READWRITE,10,1,0xffffe386170d2310,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618d9c400,0x19e438c0000,0x19e438dcfff,Vad ,PAGE_READONLY,0,0,0xffffe38618da0be0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cea30,0x19e438b0000,0x19e438b6fff,VadS,PAGE_READWRITE,5,1,0xffffe38618d9c400,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618d9c680,0x19e438e0000,0x19e438e3fff,Vad ,PAGE_READONLY,0,0,0xffffe38618d9c400,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da0dc0,0x19e438f0000,0x19e438f2fff,Vad ,PAGE_READONLY,0,0,0xffffe38618d9c680,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cee40,0x19e439b0000,0x19e43aaffff,VadS,PAGE_READWRITE,255,1,0xffffe386170cecb0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da0f00,0x19e43940000,0x19e43941fff,Vad ,PAGE_READONLY,0,0,0xffffe386170cee40,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da1900,0x19e43930000,0x19e43930fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da0f00,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da1cc0,0x19e43910000,0x19e43910fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da1900,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da2440,0x19e43980000,0x19e43983fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da0f00,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da1540,0x19e43960000,0x19e43967fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da2440,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170ce5d0,0x19e43950000,0x19e43956fff,VadS,PAGE_READWRITE,2,1,0xffffe38618da1540,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da0e60,0x19e43970000,0x19e4397efff,Vad ,PAGE_READONLY,0,0,0xffffe38618da1540,\\Windows\\System32\\en-US\\Taskmgr.exe.mui,Disabled
0,7860,Taskmgr.exe,0xffffe38618da1220,0x19e43990000,0x19e43991fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da2440,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf660,0x19e439a0000,0x19e439a0fff,VadS,PAGE_READWRITE,1,1,0xffffe38618da1220,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf6b0,0x19e43ca0000,0x19e43ca6fff,VadS,PAGE_READWRITE,1,1,0xffffe386170cee40,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf3e0,0x19e43b90000,0x19e43b90fff,VadS,PAGE_READWRITE,1,1,0xffffe386170cf6b0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf7a0,0x19e43b80000,0x19e43b80fff,VadS,PAGE_READWRITE,1,1,0xffffe386170cf3e0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da05a0,0x19e43ab0000,0x19e43b78fff,Vad ,PAGE_READONLY,0,0,0xffffe386170cf7a0,\\Windows\\System32\\locale.nls,Disabled
0,7860,Taskmgr.exe,0xffffe38618da2da0,0x19e43c90000,0x19e43c93fff,Vad ,PAGE_READONLY,0,0,0xffffe386170cf3e0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618d98bc0,0x19e43ba0000,0x19e43c81fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da2da0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf430,0x19e43cd0000,0x19e43cdffff,VadS,PAGE_READWRITE,15,1,0xffffe386170cf6b0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da3480,0x19e43cb0000,0x19e43cb0fff,Vad ,PAGE_READONLY,0,0,0xffffe386170cf430,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da4100,0x19e43cc0000,0x19e43cc0fff,Vad ,PAGE_READWRITE,0,0,0xffffe38618da3480,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170ce580,0x19e43ce0000,0x19e43ceffff,VadS,PAGE_READWRITE,15,1,0xffffe386170cf430,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da3200,0x19e46d60000,0x19e47097fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da1ea0,\\Windows\\Globalization\\Sorting\\SortDefault.nls,Disabled
0,7860,Taskmgr.exe,0xffffe38618da5820,0x19e456d0000,0x19e456dffff,Vad ,PAGE_READWRITE,0,0,0xffffe38618da3200,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cfb10,0x19e455e0000,0x19e455e0fff,VadS,PAGE_READWRITE,1,1,0xffffe38618da5820,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da3660,0x19e45490000,0x19e45490fff,Vad ,PAGE_READONLY,0,0,0xffffe386170cfb10,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da21c0,0x19e44080000,0x19e45480fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da3660,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da1f40,0x19e43ef0000,0x19e44070fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da21c0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cef30,0x19e454c0000,0x19e455bffff,VadS,PAGE_READWRITE,255,1,0xffffe38618da3660,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf520,0x19e454b0000,0x19e454bffff,VadS,PAGE_NOACCESS,1,1,0xffffe386170cef30,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da42e0,0x19e454a0000,0x19e454a6fff,Vad ,PAGE_READONLY,0,0,0xffffe386170cf520,\\Windows\\Registration\\R000000000006.clb,Disabled
0,7860,Taskmgr.exe,0xffffe38618da3b60,0x19e455c0000,0x19e455c0fff,Vad ,PAGE_READWRITE,0,0,0xffffe386170cef30,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618db9820,0x19e45670000,0x19e45680fff,Vad ,PAGE_READONLY,0,0,0xffffe386170cfb10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001c.db,Disabled
0,7860,Taskmgr.exe,0xffffe38618da3ac0,0x19e45600000,0x19e45646fff,Vad ,PAGE_WRITECOPY,71,0,0xffffe38618db9820,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da4560,0x19e455f0000,0x19e455f2fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da3ac0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d01f0,0x19e456b0000,0x19e456b0fff,VadS,PAGE_READWRITE,1,1,0xffffe38618db9820,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618db95a0,0x19e45690000,0x19e456a0fff,Vad ,PAGE_READONLY,0,0,0xffffe386170d01f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001c.db,Disabled
0,7860,Taskmgr.exe,0xffffe38618da4240,0x19e456c0000,0x19e456cffff,Vad ,PAGE_READWRITE,0,0,0xffffe386170d01f0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da51e0,0x19e45990000,0x19e45993fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da5820,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,7860,Taskmgr.exe,0xffffe386170d0240,0x19e45730000,0x19e4592ffff,VadS,PAGE_READWRITE,511,1,0xffffe38618da51e0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cfde0,0x19e45700000,0x19e45700fff,VadS,PAGE_READWRITE,1,1,0xffffe386170d0240,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cfd90,0x19e456f0000,0x19e456f0fff,VadS,PAGE_READWRITE,1,1,0xffffe386170cfde0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da58c0,0x19e456e0000,0x19e456effff,Vad ,PAGE_READWRITE,0,0,0xffffe386170cfd90,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da5280,0x19e45720000,0x19e45724fff,Vad ,PAGE_READONLY,0,0,0xffffe386170cfde0,\\Windows\\System32\\en-US\\oleaccrc.dll.mui,Disabled
0,7860,Taskmgr.exe,0xffffe38618da5140,0x19e45710000,0x19e45711fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da5280,\\Windows\\System32\\oleaccrc.dll,Disabled
0,7860,Taskmgr.exe,0xffffe38618da4ba0,0x19e45940000,0x19e45988fff,Vad ,PAGE_READONLY,0,0,0xffffe386170d0240,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da5960,0x19e45930000,0x19e45933fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da4ba0,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,7860,Taskmgr.exe,0xffffe38618da64a0,0x19e45a50000,0x19e45a53fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da51e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.3.db,Disabled
0,7860,Taskmgr.exe,0xffffe38618da6180,0x19e45a40000,0x19e45a43fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da64a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.3.db,Disabled
0,7860,Taskmgr.exe,0xffffe38618da67c0,0x19e459a0000,0x19e45a3bfff,Vad ,PAGE_READONLY,0,0,0xffffe38618da6180,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da2c60,0x19e45aa0000,0x19e46cfffff,Vad ,PAGE_READONLY,0,0,0xffffe38618da64a0,\\Windows\\Fonts\\StaticCache.dat,Disabled
0,7860,Taskmgr.exe,0xffffe38618da6040,0x19e45a70000,0x19e45a73fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da2c60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.3.db,Disabled
0,7860,Taskmgr.exe,0xffffe38618da6d60,0x19e45a80000,0x19e45a91fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da6040,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001a.db,Disabled
0,7860,Taskmgr.exe,0xffffe38618da2a80,0x19e46d00000,0x19e46d58fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da2c60,\\Windows\\SystemResources\\Taskmgr.exe.mun,Disabled
0,7860,Taskmgr.exe,0xffffe386170d1a00,0x19e48150000,0x19e48150fff,VadS,PAGE_READWRITE,1,1,0xffffe38618da3200,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da6360,0x19e480c0000,0x19e480d1fff,Vad ,PAGE_READONLY,0,0,0xffffe386170d1a00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x000000000000001a.db,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf020,0x19e479a0000,0x19e47a9ffff,VadS,PAGE_READWRITE,40,1,0xffffe38618da6360,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cef80,0x19e471a0000,0x19e4799ffff,VadS,PAGE_NOACCESS,1,1,0xffffe386170cf020,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170cf570,0x19e470a0000,0x19e4719ffff,VadS,PAGE_READWRITE,1,1,0xffffe386170cef80,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da62c0,0x19e480b0000,0x19e480b3fff,Vad ,PAGE_READONLY,0,0,0xffffe386170cf020,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.3.db,Disabled
0,7860,Taskmgr.exe,0xffffe3861b289760,0x19e47aa0000,0x19e480a7fff,Vad ,PAGE_READWRITE,0,0,0xffffe38618da62c0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da6400,0x19e48100000,0x19e48102fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da6360,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da60e0,0x19e480f0000,0x19e480f3fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da6400,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.3.db,Disabled
0,7860,Taskmgr.exe,0xffffe38618da6e00,0x19e480e0000,0x19e480e3fff,Vad ,PAGE_READONLY,0,0,0xffffe38618da60e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\cversions.3.db,Disabled
0,7860,Taskmgr.exe,0xffffe386170d17d0,0x19e48110000,0x19e48133fff,VadS,PAGE_READWRITE,36,1,0xffffe38618da6400,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d2770,0x19e48140000,0x19e48143fff,VadS,PAGE_READWRITE,4,1,0xffffe386170d17d0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d2720,0x19e48420000,0x19e4881ffff,VadS,PAGE_READWRITE,1022,1,0xffffe386170d1a00,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d27c0,0x19e482a0000,0x19e482a5fff,VadS,PAGE_READWRITE,6,1,0xffffe386170d2720,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d22c0,0x19e48190000,0x19e48198fff,VadS,PAGE_READWRITE,9,1,0xffffe386170d27c0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d1b40,0x19e48160000,0x19e48183fff,VadS,PAGE_READWRITE,36,1,0xffffe386170d22c0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d2900,0x19e481a0000,0x19e4829ffff,VadS,PAGE_READWRITE,256,1,0xffffe386170d22c0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38617fa0540,0x19e483e0000,0x19e483e0fff,Vad ,PAGE_READWRITE,0,0,0xffffe386170d27c0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38616b548b0,0x19e482d0000,0x19e483cffff,Vad ,PAGE_READWRITE,0,0,0xffffe38617fa0540,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_16.db,Disabled
0,7860,Taskmgr.exe,0xffffe38616b54630,0x19e482b0000,0x19e482ccfff,Vad ,PAGE_READWRITE,0,0,0xffffe38616b548b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Explorer\\iconcache_idx.db,Disabled
0,7860,Taskmgr.exe,0xffffe3861741d310,0x19e483d0000,0x19e483dffff,Vad ,PAGE_READONLY,0,0,0xffffe38616b548b0,\\Windows\\System32\\en-US\\propsys.dll.mui,Disabled
0,7860,Taskmgr.exe,0xffffe386170d2180,0x19e48410000,0x19e48410fff,VadS,PAGE_READWRITE,1,1,0xffffe38617fa0540,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386190b51d0,0x19e491d0000,0x19e491f3fff,VadS,PAGE_READWRITE,36,1,0xffffe386170d2720,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618b62a80,0x19e491b0000,0x19e491b3fff,Vad ,PAGE_READONLY,0,0,0xffffe386190b51d0,\\ProgramData\\Microsoft\\Windows\\Caches\\cversions.2.db,Disabled
0,7860,Taskmgr.exe,0xffffe38617fa0e00,0x19e48990000,0x19e489aafff,Vad ,PAGE_READONLY,0,0,0xffffe38618b62a80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Windows\\Caches\\{AFBF9F1A-8EE8-4C77-AF34-C647E37CA0D9}.1.ver0x0000000000000003.db,Disabled
0,7860,Taskmgr.exe,0xffffe386170d0f10,0x19e48820000,0x19e48982fff,VadS,PAGE_READWRITE,345,1,0xffffe38617fa0e00,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d6640,0x19e489b0000,0x19e491affff,VadS,PAGE_READWRITE,1364,1,0xffffe38617fa0e00,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38617421cd0,0x19e491c0000,0x19e491c0fff,Vad ,PAGE_READONLY,0,0,0xffffe38618b62a80,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618da0500,0x7ff4488c0000,0x7ff4489bffff,Vad ,PAGE_READONLY,0,0,0xffffe386190b51d0,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170d4430,0x19e4b1c0000,0x19e4b1c0fff,VadS,PAGE_READWRITE,1,1,0xffffe38618da0500,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe386170ce9e0,0x7ff4489c0000,0x7ff5489dffff,VadS,PAGE_READWRITE,0,1,0xffffe38618da0500,N/A,Disabled
0,7860,Taskmgr.exe,0xffffe38618d9fec0,0x7ffeea3c0000,0x7ffeea4bffff,Vad ,PAGE_EXECUTE_WRITECOPY,4,0,0xffffe386170ce990,\\Windows\\System32\\ucrtbase.dll,Disabled
0,7860,Taskmgr.exe,0xffffe38618da1ae0,0x7ffee2660000,0x7ffee269afff,Vad ,PAGE_EXECUTE_WRITECOPY,7,0,0xffffe38618d9fec0,\\Windows\\System32\\DXCore.dll,Disabled
